,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Human Female,epithelial cell,CL:0000066,Hrv49,female,unknown,13th week post-fertilization human stage,330,3.4400083394141565
1,Human Female,mesothelial cell,CL:0000077,Hrv49,female,unknown,13th week post-fertilization human stage,128,1.3343062649848847
2,Human Female,endothelial cell,CL:0000115,Hrv49,female,unknown,13th week post-fertilization human stage,491,5.118315438340456
3,Human Female,smooth muscle cell,CL:0000192,Hrv49,female,unknown,13th week post-fertilization human stage,1,0.010424267695194412
4,Human Female,granulosa cell,CL:0000501,Hrv49,female,unknown,13th week post-fertilization human stage,2610,27.207338684457415
5,Human Female,germ cell,CL:0000586,Hrv49,female,unknown,13th week post-fertilization human stage,515,5.368497863025123
6,Human Female,supporting cell,CL:0000630,Hrv49,female,unknown,13th week post-fertilization human stage,14,0.14593974773272178
7,Human Female,hematopoietic cell,CL:0000988,Hrv49,female,unknown,13th week post-fertilization human stage,131,1.365579068070468
8,Human Female,interstitial cell of ovary,CL:0002094,Hrv49,female,unknown,13th week post-fertilization human stage,1336,13.926821640779735
9,Human Female,neural cell,CL:0002319,Hrv49,female,unknown,13th week post-fertilization human stage,156,1.6261857604503285
10,Human Female,somatic cell,CL:0002371,Hrv49,female,unknown,13th week post-fertilization human stage,1,0.010424267695194412
11,Human Female,mesenchymal cell,CL:0008019,Hrv49,female,unknown,13th week post-fertilization human stage,3155,32.88856457833837
12,Human Female,mural cell,CL:0008034,Hrv49,female,unknown,13th week post-fertilization human stage,331,3.450432607109351
13,Human Female,ovarian surface epithelial cell,CL:2000064,Hrv49,female,unknown,13th week post-fertilization human stage,394,4.107161471906599
