,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell gene expression profiling of SARS-CoV-2 infected human cell lines - Calu-3,cultured cell,CL:0000010,Calu-3,male,unknown,unknown,16512,100.0
