,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Second Trimester Human Developing Brain Regions and Cortical Areas,native cell,CL:0000003,GW16,unknown,unknown,16th week post-fertilization human stage,784,11.28707169594011
1,Second Trimester Human Developing Brain Regions and Cortical Areas,microglial cell,CL:0000129,GW16,unknown,unknown,16th week post-fertilization human stage,57,0.8206161819752376
2,Second Trimester Human Developing Brain Regions and Cortical Areas,glutamatergic neuron,CL:0000679,GW16,unknown,unknown,16th week post-fertilization human stage,3034,43.67981572127843
3,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW16,unknown,unknown,16th week post-fertilization human stage,18,0.2591419522027066
4,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW16,unknown,unknown,16th week post-fertilization human stage,1263,18.18312697955658
5,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW16,unknown,unknown,16th week post-fertilization human stage,1015,14.612726749208177
6,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW16,unknown,unknown,16th week post-fertilization human stage,759,10.927152317880795
7,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex endothelial cell,CL:1001602,GW16,unknown,unknown,16th week post-fertilization human stage,16,0.2303484019579614
