,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Differentiating brown preadipocytes (cell culture),brown fat cell,CL:0000449,donor1,male,unknown,mature stage,1867,24.585198841190415
1,Differentiating brown preadipocytes (cell culture),brown preadipocyte,CL:0002335,donor1,male,unknown,mature stage,5727,75.41480115880958
